cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.472.839/0001-95,0,,939,"AUTO ELETRICA SMANIA LTDA - ME",3,,246.15,225.99,82.05,75.33
01.472.839/0001-95,0,,940,"AUTO ELETRICA SMANIA LTDA - ME",3,,354.3,326.43,118.1,108.81
01.472.839/0001-95,0,,941,"AUTO ELETRICA SMANIA LTDA - ME",5,,127.8,111.6,25.56,22.32
01.472.839/0001-95,0,,942,"AUTO ELETRICA SMANIA LTDA - ME",3,,1863.72,1729.77,621.24,576.59
01.472.839/0001-95,0,,943,"AUTO ELETRICA SMANIA LTDA - ME",4,,2979.6,2763.88,744.9,690.97
01.472.839/0001-95,0,,944,"AUTO ELETRICA SMANIA LTDA - ME",3,,450,415.71,150,138.57
01.472.839/0001-95,0,,945,"AUTO ELETRICA SMANIA LTDA - ME",3,,1057.56,979.26,352.52,326.42
01.472.839/0001-95,0,,946,"AUTO ELETRICA SMANIA LTDA - ME",3,,705.78,652.86,235.26,217.62
01.472.839/0001-95,0,,947,"AUTO ELETRICA SMANIA LTDA - ME",1,,2296.39,2134.3,2296.39,2134.3
01.472.839/0001-95,0,,948,"AUTO ELETRICA SMANIA LTDA - ME",3,,1504.95,1394.97,501.65,464.99
01.472.839/0001-95,0,,949,"AUTO ELETRICA SMANIA LTDA - ME",1,,1540,1431.24,1540,1431.24
01.472.839/0001-95,0,,950,"AUTO ELETRICA SMANIA LTDA - ME",3,,1320,1224.78,440,408.26
01.472.839/0001-95,0,,951,"AUTO ELETRICA SMANIA LTDA - ME",3,,372,343.17,124,114.39
01.472.839/0001-95,0,,952,"AUTO ELETRICA SMANIA LTDA - ME",3,,1200,1113.18,400,371.06
01.472.839/0001-95,0,,953,"AUTO ELETRICA SMANIA LTDA - ME",3,,210,192.51,70,64.17
01.472.839/0001-95,0,,954,"AUTO ELETRICA SMANIA LTDA - ME",3,,592.8,546.84,197.6,182.28
01.472.839/0001-95,0,,955,"AUTO ELETRICA SMANIA LTDA - ME",3,,213.9,195.3,71.3,65.1
01.472.839/0001-95,0,,956,"AUTO ELETRICA SMANIA LTDA - ME",1,,3416.74,3175.81,3416.74,3175.81
01.472.839/0001-95,0,,957,"AUTO ELETRICA SMANIA LTDA - ME",1,,374.52,346.87,374.52,346.87
01.472.839/0001-95,0,,958,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.22,137.63,149.22,137.63
01.472.839/0001-95,0,,959,"AUTO ELETRICA SMANIA LTDA - ME",1,,361.53,334.79,361.53,334.79
01.472.839/0001-95,0,,960,"AUTO ELETRICA SMANIA LTDA - ME",2,,299.72,275.26,149.86,137.63
01.472.839/0001-95,0,,961,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.56,137.63,149.56,137.63
01.472.839/0001-95,0,,962,"AUTO ELETRICA SMANIA LTDA - ME",1,,650.96,603.54,650.96,603.54
01.472.839/0001-95,0,,963,"AUTO ELETRICA SMANIA LTDA - ME",1,,533.34,494.74,533.34,494.74
01.472.839/0001-95,0,,964,"AUTO ELETRICA SMANIA LTDA - ME",1,,388.64,359.89,388.64,359.89
01.472.839/0001-95,0,,965,"AUTO ELETRICA SMANIA LTDA - ME",1,,543.97,504.04,543.97,504.04
01.472.839/0001-95,0,,966,"AUTO ELETRICA SMANIA LTDA - ME",2,,157.32,143.22,78.66,71.61
01.472.839/0001-95,0,,967,"AUTO ELETRICA SMANIA LTDA - ME",1,,621.36,576.57,621.36,576.57
01.472.839/0001-95,0,,968,"AUTO ELETRICA SMANIA LTDA - ME",1,,67.82,61.38,67.82,61.38
01.472.839/0001-95,0,,969,"AUTO ELETRICA SMANIA LTDA - ME",1,,3680.81,3421.32,3680.81,3421.32
01.472.839/0001-95,0,,970,"AUTO ELETRICA SMANIA LTDA - ME",1,,130.52,119.96,130.52,119.96
01.472.839/0001-95,0,,971,"AUTO ELETRICA SMANIA LTDA - ME",1,,311.85,288.29,311.85,288.29
01.472.839/0001-95,0,,972,"AUTO ELETRICA SMANIA LTDA - ME",1,,358.97,332,358.97,332
01.472.839/0001-95,0,,973,"AUTO ELETRICA SMANIA LTDA - ME",1,,1259.66,1169.89,1259.66,1169.89
01.472.839/0001-95,0,,974,"AUTO ELETRICA SMANIA LTDA - ME",1,,564.92,523.57,564.92,523.57
01.472.839/0001-95,0,,975,"AUTO ELETRICA SMANIA LTDA - ME",2,,216.58,199.02,108.29,99.51
01.472.839/0001-95,0,,976,"AUTO ELETRICA SMANIA LTDA - ME",2,,197.68,180.42,98.84,90.21
01.472.839/0001-95,0,,977,"AUTO ELETRICA SMANIA LTDA - ME",1,,22.74,19.53,22.74,19.53
01.472.839/0001-95,0,,978,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,112.53,122.88,112.53
01.472.839/0001-95,0,,979,"AUTO ELETRICA SMANIA LTDA - ME",1,,320.05,296.66,320.05,296.66
01.472.839/0001-95,0,,980,"AUTO ELETRICA SMANIA LTDA - ME",2,,359.2,331.06,179.6,165.53
01.472.839/0001-95,0,,981,"AUTO ELETRICA SMANIA LTDA - ME",1,,218.14,201.8,218.14,201.8
01.472.839/0001-95,0,,982,"AUTO ELETRICA SMANIA LTDA - ME",1,,182.74,168.32,182.74,168.32
01.472.839/0001-95,0,,983,"AUTO ELETRICA SMANIA LTDA - ME",1,,379.82,351.52,379.82,351.52
01.472.839/0001-95,0,,984,"AUTO ELETRICA SMANIA LTDA - ME",1,,732.07,679.8,732.07,679.8
01.472.839/0001-95,0,,985,"AUTO ELETRICA SMANIA LTDA - ME",4,,290.04,264.12,72.51,66.03
01.472.839/0001-95,0,,986,"AUTO ELETRICA SMANIA LTDA - ME",2,,368.88,340.36,184.44,170.18
01.472.839/0001-95,0,,987,"AUTO ELETRICA SMANIA LTDA - ME",2,,184.92,169.26,92.46,84.63
01.472.839/0001-95,0,,988,"AUTO ELETRICA SMANIA LTDA - ME",2,,137.64,124.62,68.82,62.31
01.472.839/0001-95,0,,989,"AUTO ELETRICA SMANIA LTDA - ME",3,,102.27,92.07,34.09,30.69
01.472.839/0001-95,0,,990,"AUTO ELETRICA SMANIA LTDA - ME",1,,185.28,171.11,185.28,171.11
01.472.839/0001-95,0,,991,"AUTO ELETRICA SMANIA LTDA - ME",4,,480.88,442.68,120.22,110.67
01.472.839/0001-95,0,,992,"AUTO ELETRICA SMANIA LTDA - ME",2,,562.6,520.78,281.3,260.39
01.472.839/0001-95,0,,993,"AUTO ELETRICA SMANIA LTDA - ME",6,,270,245.52,45,40.92
01.472.839/0001-95,0,,994,"AUTO ELETRICA SMANIA LTDA - ME",6,,240,217.62,40,36.27
01.472.839/0001-95,0,,995,"AUTO ELETRICA SMANIA LTDA - ME",12,,80.4,66.96,6.7,5.58
01.472.839/0001-95,0,,996,"AUTO ELETRICA SMANIA LTDA - ME",12,,92.28,78.12,7.69,6.51
01.472.839/0001-95,0,,997,"AUTO ELETRICA SMANIA LTDA - ME",12,,68.52,55.8,5.71,4.65
01.472.839/0001-95,0,,998,"AUTO ELETRICA SMANIA LTDA - ME",12,,84.72,66.96,7.06,5.58
01.472.839/0001-95,0,,999,"AUTO ELETRICA SMANIA LTDA - ME",2,,1580.8,1467.48,790.4,733.74
01.472.839/0001-95,0,,1000,"AUTO ELETRICA SMANIA LTDA - ME",1,,150,138.56,150,138.56
01.472.839/0001-95,0,,1046,"AUTO ELETRICA SMANIA LTDA - ME",1,,3416.74,3175.81,3416.74,3175.81
01.472.839/0001-95,0,,1047,"AUTO ELETRICA SMANIA LTDA - ME",1,,374.52,346.87,374.52,346.87
01.472.839/0001-95,0,,1048,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.22,137.63,149.22,137.63
01.472.839/0001-95,0,,1049,"AUTO ELETRICA SMANIA LTDA - ME",1,,361.53,334.79,361.53,334.79
01.472.839/0001-95,0,,1050,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.86,137.63,149.86,137.63
01.472.839/0001-95,0,,1051,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.56,137.63,149.56,137.63
01.472.839/0001-95,0,,1052,"AUTO ELETRICA SMANIA LTDA - ME",1,,650.96,603.54,650.96,603.54
01.472.839/0001-95,0,,1053,"AUTO ELETRICA SMANIA LTDA - ME",1,,533.34,494.74,533.34,494.74
01.472.839/0001-95,0,,1054,"AUTO ELETRICA SMANIA LTDA - ME",1,,388.64,359.89,388.64,359.89
01.472.839/0001-95,0,,1055,"AUTO ELETRICA SMANIA LTDA - ME",1,,543.97,318.05,543.97,318.05
01.472.839/0001-95,0,,1056,"AUTO ELETRICA SMANIA LTDA - ME",1,,78.66,71.61,78.66,71.61
01.472.839/0001-95,0,,1057,"AUTO ELETRICA SMANIA LTDA - ME",1,,621.36,576.57,621.36,576.57
01.472.839/0001-95,0,,1058,"AUTO ELETRICA SMANIA LTDA - ME",1,,67.82,61.38,67.82,61.38
01.472.839/0001-95,0,,1059,"AUTO ELETRICA SMANIA LTDA - ME",1,,3680.81,3421.32,3680.81,3421.32
01.472.839/0001-95,0,,1060,"AUTO ELETRICA SMANIA LTDA - ME",1,,130.52,119.96,130.52,119.96
01.472.839/0001-95,0,,1061,"AUTO ELETRICA SMANIA LTDA - ME",1,,311.85,288.29,311.85,288.29
01.472.839/0001-95,0,,1062,"AUTO ELETRICA SMANIA LTDA - ME",1,,358.97,332,358.97,332
01.472.839/0001-95,0,,1063,"AUTO ELETRICA SMANIA LTDA - ME",1,,1259.66,1169.89,1259.66,1169.89
01.472.839/0001-95,0,,1064,"AUTO ELETRICA SMANIA LTDA - ME",1,,564.92,523.57,564.92,523.57
01.472.839/0001-95,0,,1065,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,99.51,108.29,99.51
01.472.839/0001-95,0,,1066,"AUTO ELETRICA SMANIA LTDA - ME",1,,98.84,90.21,98.84,90.21
01.472.839/0001-95,0,,1067,"AUTO ELETRICA SMANIA LTDA - ME",1,,22.74,19.53,22.74,19.53
01.472.839/0001-95,0,,1068,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,112.53,122.88,112.53
01.472.839/0001-95,0,,1069,"AUTO ELETRICA SMANIA LTDA - ME",1,,320.05,296.66,320.05,296.66
01.472.839/0001-95,0,,1070,"AUTO ELETRICA SMANIA LTDA - ME",1,,179.6,165.53,179.6,165.53
01.472.839/0001-95,0,,1071,"AUTO ELETRICA SMANIA LTDA - ME",1,,218.14,201.8,218.14,201.8
01.472.839/0001-95,0,,1072,"AUTO ELETRICA SMANIA LTDA - ME",1,,182.74,168.32,182.74,168.32
01.472.839/0001-95,0,,1073,"AUTO ELETRICA SMANIA LTDA - ME",1,,379.82,351.52,379.82,351.52
01.472.839/0001-95,0,,1074,"AUTO ELETRICA SMANIA LTDA - ME",1,,732.07,679.8,732.07,679.8
01.472.839/0001-95,0,,1075,"AUTO ELETRICA SMANIA LTDA - ME",2,,145.02,132.06,72.51,66.03
01.472.839/0001-95,0,,1076,"AUTO ELETRICA SMANIA LTDA - ME",2,,368.88,340.36,184.44,170.18
01.472.839/0001-95,0,,1077,"AUTO ELETRICA SMANIA LTDA - ME",2,,184.92,169.26,92.46,84.63
01.472.839/0001-95,0,,1078,"AUTO ELETRICA SMANIA LTDA - ME",2,,137.64,124.62,68.82,62.31
01.472.839/0001-95,0,,1079,"AUTO ELETRICA SMANIA LTDA - ME",3,,102.27,92.07,34.09,30.69
01.472.839/0001-95,0,,1080,"AUTO ELETRICA SMANIA LTDA - ME",1,,185.28,171.11,185.28,171.11
01.472.839/0001-95,0,,1081,"AUTO ELETRICA SMANIA LTDA - ME",2,,240.44,221.34,120.22,110.67
01.472.839/0001-95,0,,1082,"AUTO ELETRICA SMANIA LTDA - ME",2,,562.6,520.78,281.3,260.39
01.472.839/0001-95,0,,1083,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,1084,"AUTO ELETRICA SMANIA LTDA - ME",4,,160,145.08,40,36.27
01.472.839/0001-95,0,,1085,"AUTO ELETRICA SMANIA LTDA - ME",8,,53.6,37.2,6.7,4.65
01.472.839/0001-95,0,,1086,"AUTO ELETRICA SMANIA LTDA - ME",12,,92.28,78.12,7.69,6.51
01.472.839/0001-95,0,,1087,"AUTO ELETRICA SMANIA LTDA - ME",12,,68.52,55.8,5.71,4.65
01.472.839/0001-95,0,,1088,"AUTO ELETRICA SMANIA LTDA - ME",12,,84.72,66.96,7.06,5.58
01.472.839/0001-95,0,,1089,"AUTO ELETRICA SMANIA LTDA - ME",2,,1580.8,1467.48,790.4,733.74
01.472.839/0001-95,0,,1090,"AUTO ELETRICA SMANIA LTDA - ME",1,,150,138.56,150,138.56
01.472.839/0001-95,0,,1091,"AUTO ELETRICA SMANIA LTDA - ME",1,,3416.74,3175.9,3416.74,3175.9
01.472.839/0001-95,0,,1092,"AUTO ELETRICA SMANIA LTDA - ME",1,,374.52,346.88,374.52,346.88
01.472.839/0001-95,0,,1093,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.22,137.64,149.22,137.64
01.472.839/0001-95,0,,1094,"AUTO ELETRICA SMANIA LTDA - ME",1,,361.53,334.79,361.53,334.79
01.472.839/0001-95,0,,1095,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.86,137.64,149.86,137.64
01.472.839/0001-95,0,,1096,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.56,137.64,149.56,137.64
01.472.839/0001-95,0,,1097,"AUTO ELETRICA SMANIA LTDA - ME",1,,650.96,603.56,650.96,603.56
01.472.839/0001-95,0,,1098,"AUTO ELETRICA SMANIA LTDA - ME",1,,533.34,494.75,533.34,494.75
01.472.839/0001-95,0,,1099,"AUTO ELETRICA SMANIA LTDA - ME",1,,388.64,359.9,388.64,359.9
01.472.839/0001-95,0,,1100,"AUTO ELETRICA SMANIA LTDA - ME",1,,543.97,504.05,543.97,504.05
01.472.839/0001-95,0,,1101,"AUTO ELETRICA SMANIA LTDA - ME",1,,78.66,71.61,78.66,71.61
01.472.839/0001-95,0,,1102,"AUTO ELETRICA SMANIA LTDA - ME",1,,621.36,576.59,621.36,576.59
01.472.839/0001-95,0,,1103,"AUTO ELETRICA SMANIA LTDA - ME",1,,67.82,61.38,67.82,61.38
01.472.839/0001-95,0,,1104,"AUTO ELETRICA SMANIA LTDA - ME",1,,3680.81,3421.41,3680.81,3421.41
01.472.839/0001-95,0,,1105,"AUTO ELETRICA SMANIA LTDA - ME",1,,130.52,119.97,130.52,119.97
01.472.839/0001-95,0,,1106,"AUTO ELETRICA SMANIA LTDA - ME",1,,311.85,288.3,311.85,288.3
01.472.839/0001-95,0,,1107,"AUTO ELETRICA SMANIA LTDA - ME",1,,358.97,332,358.97,332
01.472.839/0001-95,0,,1108,"AUTO ELETRICA SMANIA LTDA - ME",1,,1259.66,1169.92,1259.66,1169.92
01.472.839/0001-95,0,,1109,"AUTO ELETRICA SMANIA LTDA - ME",1,,564.92,523.58,564.92,523.58
01.472.839/0001-95,0,,1110,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,99.51,108.29,99.51
01.472.839/0001-95,0,,1111,"AUTO ELETRICA SMANIA LTDA - ME",1,,98.84,90.21,98.84,90.21
01.472.839/0001-95,0,,1112,"AUTO ELETRICA SMANIA LTDA - ME",1,,22.74,19.53,22.74,19.53
01.472.839/0001-95,0,,1113,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,112.53,122.88,112.53
01.472.839/0001-95,0,,1114,"AUTO ELETRICA SMANIA LTDA - ME",1,,320.05,296.67,320.05,296.67
01.472.839/0001-95,0,,1115,"AUTO ELETRICA SMANIA LTDA - ME",1,,179.6,165.54,179.6,165.54
01.472.839/0001-95,0,,1116,"AUTO ELETRICA SMANIA LTDA - ME",1,,218.14,201.81,218.14,201.81
01.472.839/0001-95,0,,1117,"AUTO ELETRICA SMANIA LTDA - ME",1,,182.74,168.33,182.74,168.33
01.472.839/0001-95,0,,1118,"AUTO ELETRICA SMANIA LTDA - ME",1,,379.82,351.53,379.82,351.53
01.472.839/0001-95,0,,1119,"AUTO ELETRICA SMANIA LTDA - ME",1,,732.07,679.82,732.07,679.82
01.472.839/0001-95,0,,1120,"AUTO ELETRICA SMANIA LTDA - ME",2,,145.02,132.06,72.51,66.03
01.472.839/0001-95,0,,1121,"AUTO ELETRICA SMANIA LTDA - ME",2,,368.88,340.38,184.44,170.19
01.472.839/0001-95,0,,1122,"AUTO ELETRICA SMANIA LTDA - ME",2,,184.92,169.26,92.46,84.63
01.472.839/0001-95,0,,1123,"AUTO ELETRICA SMANIA LTDA - ME",2,,137.64,124.62,68.82,62.31
01.472.839/0001-95,0,,1124,"AUTO ELETRICA SMANIA LTDA - ME",3,,102.27,92.07,34.09,30.69
01.472.839/0001-95,0,,1125,"AUTO ELETRICA SMANIA LTDA - ME",1,,185.28,171.12,185.28,171.12
01.472.839/0001-95,0,,1126,"AUTO ELETRICA SMANIA LTDA - ME",2,,240.44,221.34,120.22,110.67
01.472.839/0001-95,0,,1127,"AUTO ELETRICA SMANIA LTDA - ME",2,,562.6,520.8,281.3,260.4
01.472.839/0001-95,0,,1128,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,1129,"AUTO ELETRICA SMANIA LTDA - ME",4,,160,145.08,40,36.27
01.472.839/0001-95,0,,1130,"AUTO ELETRICA SMANIA LTDA - ME",8,,53.6,44.64,6.7,5.58
01.472.839/0001-95,0,,1131,"AUTO ELETRICA SMANIA LTDA - ME",8,,61.52,52.08,7.69,6.51
01.472.839/0001-95,0,,1132,"AUTO ELETRICA SMANIA LTDA - ME",8,,45.68,37.2,5.71,4.65
01.472.839/0001-95,0,,1133,"AUTO ELETRICA SMANIA LTDA - ME",8,,56.48,44.64,7.06,5.58
01.472.839/0001-95,0,,1134,"AUTO ELETRICA SMANIA LTDA - ME",2,,1580.8,1467.52,790.4,733.76
01.472.839/0001-95,0,,1135,"AUTO ELETRICA SMANIA LTDA - ME",1,,150,138.57,150,138.57
01.472.839/0001-95,0,,1136,"AUTO ELETRICA SMANIA LTDA - ME",1,,3416.74,3175.85,3416.74,3175.85
01.472.839/0001-95,0,,1137,"AUTO ELETRICA SMANIA LTDA - ME",1,,374.52,346.88,374.52,346.88
01.472.839/0001-95,0,,1138,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.22,137.64,149.22,137.64
01.472.839/0001-95,0,,1139,"AUTO ELETRICA SMANIA LTDA - ME",1,,361.53,334.79,361.53,334.79
01.472.839/0001-95,0,,1140,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.86,137.64,149.86,137.64
01.472.839/0001-95,0,,1141,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.56,137.64,149.56,137.64
01.472.839/0001-95,0,,1142,"AUTO ELETRICA SMANIA LTDA - ME",1,,650.96,603.55,650.96,603.55
01.472.839/0001-95,0,,1143,"AUTO ELETRICA SMANIA LTDA - ME",1,,533.34,494.74,533.34,494.74
01.472.839/0001-95,0,,1144,"AUTO ELETRICA SMANIA LTDA - ME",1,,388.64,359.9,388.64,359.9
01.472.839/0001-95,0,,1145,"AUTO ELETRICA SMANIA LTDA - ME",1,,543.97,504.97,543.97,504.97
01.472.839/0001-95,0,,1146,"AUTO ELETRICA SMANIA LTDA - ME",1,,78.66,71.61,78.66,71.61
01.472.839/0001-95,0,,1147,"AUTO ELETRICA SMANIA LTDA - ME",1,,621.36,575.65,621.36,575.65
01.472.839/0001-95,0,,1148,"AUTO ELETRICA SMANIA LTDA - ME",1,,67.82,61.38,67.82,61.38
01.472.839/0001-95,0,,1149,"AUTO ELETRICA SMANIA LTDA - ME",1,,3680.81,3421.36,3680.81,3421.36
01.472.839/0001-95,0,,1150,"AUTO ELETRICA SMANIA LTDA - ME",1,,130.52,119.97,130.52,119.97
01.472.839/0001-95,0,,1151,"AUTO ELETRICA SMANIA LTDA - ME",1,,311.85,288.29,311.85,288.29
01.472.839/0001-95,0,,1152,"AUTO ELETRICA SMANIA LTDA - ME",1,,358.97,332,358.97,332
01.472.839/0001-95,0,,1153,"AUTO ELETRICA SMANIA LTDA - ME",1,,1259.66,1169.9,1259.66,1169.9
01.472.839/0001-95,0,,1154,"AUTO ELETRICA SMANIA LTDA - ME",1,,564.92,523.57,564.92,523.57
01.472.839/0001-95,0,,1155,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,99.51,108.29,99.51
01.472.839/0001-95,0,,1156,"AUTO ELETRICA SMANIA LTDA - ME",1,,98.84,90.21,98.84,90.21
01.472.839/0001-95,0,,1157,"AUTO ELETRICA SMANIA LTDA - ME",1,,22.74,19.53,22.74,19.53
01.472.839/0001-95,0,,1158,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,112.53,122.88,112.53
01.472.839/0001-95,0,,1159,"AUTO ELETRICA SMANIA LTDA - ME",1,,320.05,296.66,320.05,296.66
01.472.839/0001-95,0,,1160,"AUTO ELETRICA SMANIA LTDA - ME",1,,179.6,165.53,179.6,165.53
01.472.839/0001-95,0,,1161,"AUTO ELETRICA SMANIA LTDA - ME",1,,218.14,201.8,218.14,201.8
01.472.839/0001-95,0,,1162,"AUTO ELETRICA SMANIA LTDA - ME",1,,182.74,168.32,182.74,168.32
01.472.839/0001-95,0,,1163,"AUTO ELETRICA SMANIA LTDA - ME",1,,379.82,351.53,379.82,351.53
01.472.839/0001-95,0,,1164,"AUTO ELETRICA SMANIA LTDA - ME",1,,732.07,679.81,732.07,679.81
01.472.839/0001-95,0,,1165,"AUTO ELETRICA SMANIA LTDA - ME",2,,145.02,132.06,72.51,66.03
01.472.839/0001-95,0,,1166,"AUTO ELETRICA SMANIA LTDA - ME",2,,368.88,340.36,184.44,170.18
01.472.839/0001-95,0,,1167,"AUTO ELETRICA SMANIA LTDA - ME",2,,184.92,169.26,92.46,84.63
01.472.839/0001-95,0,,1168,"AUTO ELETRICA SMANIA LTDA - ME",2,,137.64,124.62,68.82,62.31
01.472.839/0001-95,0,,1169,"AUTO ELETRICA SMANIA LTDA - ME",3,,102.27,92.07,34.09,30.69
01.472.839/0001-95,0,,1170,"AUTO ELETRICA SMANIA LTDA - ME",1,,185.28,171.11,185.28,171.11
01.472.839/0001-95,0,,1171,"AUTO ELETRICA SMANIA LTDA - ME",2,,240.44,221.34,120.22,110.67
01.472.839/0001-95,0,,1172,"AUTO ELETRICA SMANIA LTDA - ME",2,,562.6,520.78,281.3,260.39
01.472.839/0001-95,0,,1173,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,1174,"AUTO ELETRICA SMANIA LTDA - ME",4,,160,145.08,40,36.27
01.472.839/0001-95,0,,1175,"AUTO ELETRICA SMANIA LTDA - ME",8,,53.6,44.64,6.7,5.58
01.472.839/0001-95,0,,1176,"AUTO ELETRICA SMANIA LTDA - ME",8,,61.52,52.08,7.69,6.51
01.472.839/0001-95,0,,1177,"AUTO ELETRICA SMANIA LTDA - ME",10,,57.1,46.5,5.71,4.65
01.472.839/0001-95,0,,1178,"AUTO ELETRICA SMANIA LTDA - ME",8,,56.48,44.64,7.06,5.58
01.472.839/0001-95,0,,1179,"AUTO ELETRICA SMANIA LTDA - ME",2,,1580.8,1467.5,790.4,733.75
01.472.839/0001-95,0,,1180,"AUTO ELETRICA SMANIA LTDA - ME",1,,150,138.57,150,138.57
01.472.839/0001-95,0,,1181,"AUTO ELETRICA SMANIA LTDA - ME",1250,,100000,91837.5,80,73.47
