cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.013.657/0001-44,0,,735,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,2764.8,2147.76,345.6,268.4701
04.013.657/0001-44,0,,736,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,636,517.05,318,258.5268
04.013.657/0001-44,0,,737,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,756,616.49,378,308.2435
04.013.657/0001-44,0,,738,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,396,318.19,198,159.0934
04.013.657/0001-44,0,,739,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,588,457.39,294,228.6968
04.013.657/0001-44,0,,740,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,180,137.22,30,22.8697
04.013.657/0001-44,0,,741,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,96,79.55,12,9.9433
04.013.657/0001-44,0,,742,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,108,89.49,54,44.745
04.013.657/0001-44,0,,743,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,676.8,522.03,225.6,174.0084
04.013.657/0001-44,0,,744,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,189.6,149.15,94.8,74.575
04.013.657/0001-44,0,,745,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,264,230.69,66,57.6714
04.013.657/0001-44,0,,746,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,132,109.38,66,54.6884
04.013.657/0001-44,0,,747,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,324,288.36,162,144.1784
04.013.657/0001-44,0,,748,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,288,250.57,48,41.762
04.013.657/0001-44,0,,749,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,180,149.15,30,24.8583
04.013.657/0001-44,0,,750,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,90,74.58,18,14.915
04.013.657/0001-44,0,,751,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,316.8,235.66,105.6,78.5524
04.013.657/0001-44,0,,752,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,108,89.49,54,44.745
04.013.657/0001-44,0,,753,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,360,298.3,90,74.575
04.013.657/0001-44,0,,754,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,312,258.53,78,64.6317
04.013.657/0001-44,0,,755,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,612,536.94,102,89.49
04.013.657/0001-44,0,,756,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,139.2,119.32,34.8,29.83
04.013.657/0001-44,0,,757,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,208.8,178.98,34.8,29.83
04.013.657/0001-44,0,,758,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,300,248.58,30,24.8583
04.013.657/0001-44,0,,759,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,252,208.81,42,34.8017
04.013.657/0001-44,0,,760,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,348,308.24,174,154.1217
04.013.657/0001-44,0,,761,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,84,67.61,42,33.8073
04.013.657/0001-44,0,,762,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,139.2,123.3,34.8,30.8243
04.013.657/0001-44,0,,763,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,132,109.38,66,54.6884
04.013.657/0001-44,0,,764,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,76.8,65.63,38.4,32.813
04.013.657/0001-44,0,,765,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,156,135.23,78,67.6147
04.013.657/0001-44,0,,766,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,204,176.99,102,88.4957
04.013.657/0001-44,0,,767,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,360,308.24,180,154.1217
04.013.657/0001-44,0,,768,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,2280,1590.93,1140,795.467
04.013.657/0001-44,0,,769,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,453.6,348.02,226.8,174.0084
04.013.657/0001-44,0,,770,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,90,71.59,30,23.864
04.013.657/0001-44,0,,771,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,90,71.59,30,23.864
04.013.657/0001-44,0,,772,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1032,815.35,258,203.8384
04.013.657/0001-44,0,,773,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,126,98.44,42,32.813
04.013.657/0001-44,0,,774,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,933.6,735.81,466.8,367.9035
04.013.657/0001-44,0,,775,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,36,29.83,3.6,2.983
04.013.657/0001-44,0,,776,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,384,328.13,38.4,32.813
04.013.657/0001-44,0,,777,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,270,223.72,90,74.575
04.013.657/0001-44,0,,778,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,84,69.6,42,34.8017
04.013.657/0001-44,0,,779,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,300,248.58,30,24.8583
04.013.657/0001-44,0,,780,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,3228,1789.8,1614,894.9003
04.013.657/0001-44,0,,781,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,619.2,517.05,154.8,129.2634
04.013.657/0001-44,0,,782,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,576,477.28,144,119.32
04.013.657/0001-44,0,,783,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,600,298.3,30,14.915
04.013.657/0001-44,0,,784,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,552,298.3,27.6,14.915
04.013.657/0001-44,0,,785,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,552,357.96,27.6,17.898
04.013.657/0001-44,0,,786,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,450,348.02,90,69.6034
04.013.657/0001-44,0,,787,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,120,99.43,6,4.9717
04.013.657/0001-44,0,,788,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,612,522.02,122.4,104.405
04.013.657/0001-44,0,,789,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,336,278.41,84,69.6034
04.013.657/0001-44,0,,790,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,346.8,300.29,346.8,300.2888
04.013.657/0001-44,0,,791,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,78,59.66,78,59.66
04.013.657/0001-44,0,,792,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,45.6,29.83,22.8,14.915
04.013.657/0001-44,0,,793,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,45.6,29.83,22.8,14.915
04.013.657/0001-44,0,,794,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,91.2,59.66,22.8,14.915
04.013.657/0001-44,0,,795,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,288,236.65,144,118.3257
04.013.657/0001-44,0,,796,"DE LUCA PECAS AUTOMOTIVAS LTDA",16,,57.6,47.73,3.6,2.983
04.013.657/0001-44,0,,797,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,427.2,353.98,106.8,88.4957
04.013.657/0001-44,0,,798,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,211.2,169.04,105.6,84.5184
04.013.657/0001-44,0,,799,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,180,149.15,90,74.575
04.013.657/0001-44,0,,800,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,453.6,357.96,226.8,178.9801
04.013.657/0001-44,0,,801,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,372,308.24,186,154.1217
04.013.657/0001-44,0,,802,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,348,298.3,174,149.1501
04.013.657/0001-44,0,,803,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,372,308.24,186,154.1217
04.013.657/0001-44,0,,804,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,528,417.62,264,208.8101
04.013.657/0001-44,0,,805,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,717.6,606.54,358.8,303.2718
04.013.657/0001-44,0,,806,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,198,146.17,66,48.7224
04.013.657/0001-44,0,,807,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,360,290.35,90,72.5864
04.013.657/0001-44,0,,808,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,360,298.3,90,74.575
04.013.657/0001-44,0,,809,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,36,29.83,18,14.915
04.013.657/0001-44,0,,810,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,90,74.57,30,24.8583
04.013.657/0001-44,0,,811,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,667.2,556.83,333.6,278.4134
04.013.657/0001-44,0,,812,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,312,282.39,78,70.5977
04.013.657/0001-44,0,,813,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,151.2,129.26,75.6,64.6317
04.013.657/0001-44,0,,814,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,295.2,223.72,98.4,74.575
04.013.657/0001-44,0,,815,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,99.43,18,4.9717
04.013.657/0001-44,0,,816,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,12000,5966,60,29.83
04.013.657/0001-44,0,,817,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,12000,5966,60,29.83
04.013.657/0001-44,0,,818,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,14400,5966,72,29.83
04.013.657/0001-44,0,,1001,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,180,79.96,18,7.996
04.013.657/0001-44,0,,1002,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,496.8,389.97,82.8,64.9946
04.013.657/0001-44,0,,1003,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1432.8,1169.9,238.8,194.9838
04.013.657/0001-44,0,,1004,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1980,1559.87,330,259.9785
04.013.657/0001-44,0,,1005,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,2160,1279.89,540,319.9735
04.013.657/0001-44,0,,1006,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,300,249.98,30,24.9979
04.013.657/0001-44,0,,1007,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1584,1379.89,396,344.9714
04.013.657/0001-44,0,,1008,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3588,3049.75,358.8,304.9747
04.013.657/0001-44,0,,1009,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1080,899.93,54,44.9963
04.013.657/0001-44,0,,1010,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1540.8,1219.9,385.2,304.9747
04.013.657/0001-44,0,,1011,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1656,1439.88,414,359.9702
04.013.657/0001-44,0,,1012,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,768,603.95,192,150.9875
04.013.657/0001-44,0,,1013,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,1256.4,989.92,418.8,329.9727
04.013.657/0001-44,0,,1014,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,1620,1349.89,54,44.9963
04.013.657/0001-44,0,,1015,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,840,679.94,42,33.9972
04.013.657/0001-44,0,,1016,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,192,147.99,96,73.9939
04.013.657/0001-44,0,,1017,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,888,699.94,222,174.9855
04.013.657/0001-44,0,,1018,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,720,599.95,90,74.9938
04.013.657/0001-44,0,,1019,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,198,164.99,66,54.9954
04.013.657/0001-44,0,,1020,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,861.6,717.94,430.8,358.9703
04.013.657/0001-44,0,,1021,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1560,1339.89,390,334.9722
04.013.657/0001-44,0,,1022,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,1008,847.93,126,105.9912
04.013.657/0001-44,0,,1023,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,504,419.97,84,69.9942
04.013.657/0001-44,0,,1024,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,90,74.99,18,14.9988
04.013.657/0001-44,0,,1025,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,408,299.98,102,74.9938
04.013.657/0001-44,0,,1026,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,528,379.97,132,94.9921
04.013.657/0001-44,0,,1027,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,1248,999.92,156,124.9896
04.013.657/0001-44,0,,1028,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,408,319.97,102,79.9934
04.013.657/0001-44,0,,1029,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,216,179.98,36,29.9975
04.013.657/0001-44,0,,1030,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,300,249.98,30,24.9979
04.013.657/0001-44,0,,1031,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,504,419.97,84,69.9942
04.013.657/0001-44,0,,1032,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,500.4,404.97,166.8,134.9888
04.013.657/0001-44,0,,1033,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,266.4,221.98,88.8,73.9939
04.013.657/0001-44,0,,1034,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,216,179.99,54,44.9963
04.013.657/0001-44,0,,1035,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,367.2,311.97,122.4,103.9914
04.013.657/0001-44,0,,1036,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,266.4,218.98,88.8,72.994
04.013.657/0001-44,0,,1037,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,356.4,263.98,118.8,87.9927
04.013.657/0001-44,0,,1038,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,252,181.98,126,90.9925
04.013.657/0001-44,0,,1039,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,427.2,329.97,213.6,164.9863
04.013.657/0001-44,0,,1040,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,3120,1799.85,1560,899.9254
04.013.657/0001-44,0,,1041,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,588,299.98,294,149.9876
04.013.657/0001-44,0,,1042,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,264,219.98,66,54.9954
04.013.657/0001-44,0,,1043,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,110.4,91.99,27.6,22.9981
04.013.657/0001-44,0,,1044,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,270,224.98,54,44.9963
04.013.657/0001-44,0,,1045,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,3204,2039.83,1068,679.9437
04.013.657/0001-44,0,,1046,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,72,60,3.6,2.9998
04.013.657/0001-44,0,,1047,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,768,699.94,38.4,34.9971
04.013.657/0001-44,0,,1048,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,446.4,335.97,111.6,83.993
04.013.657/0001-44,0,,1049,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,312,259.98,78,64.9946
04.013.657/0001-44,0,,1050,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,600,499.96,30,24.9979
04.013.657/0001-44,0,,1051,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,6480,2699.78,2160,899.9254
04.013.657/0001-44,0,,1052,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1764,1139.91,294,189.9843
04.013.657/0001-44,0,,1053,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,900,449.96,30,14.9988
04.013.657/0001-44,0,,1054,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,828,449.96,27.6,14.9988
04.013.657/0001-44,0,,1055,"DE LUCA PECAS AUTOMOTIVAS LTDA",80,,2208,1439.88,27.6,17.9985
04.013.657/0001-44,0,,1056,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,540,419.97,90,69.9942
04.013.657/0001-44,0,,1057,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,540,449.96,18,14.9988
04.013.657/0001-44,0,,1058,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1152,929.92,192,154.9872
04.013.657/0001-44,0,,1059,"DE LUCA PECAS AUTOMOTIVAS LTDA",16,,1881.6,1327.89,117.6,82.9931
04.013.657/0001-44,0,,1060,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,1788,1239.9,894,619.9486
04.013.657/0001-44,0,,1061,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,336,281.98,168,140.9883
04.013.657/0001-44,0,,1062,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,120,95.99,30,23.998
04.013.657/0001-44,0,,1063,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,216,179.99,54,44.9963
04.013.657/0001-44,0,,1064,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,468,399.97,46.8,39.9967
04.013.657/0001-44,0,,1065,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,234,194.98,78,64.9946
04.013.657/0001-44,0,,1066,"DE LUCA PECAS AUTOMOTIVAS LTDA",16,,76.8,48,4.8,2.9998
04.013.657/0001-44,0,,1067,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1668,1199.9,166.8,119.9901
04.013.657/0001-44,0,,1068,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,576,464.96,192,154.9872
04.013.657/0001-44,0,,1069,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1243.2,1019.92,310.8,254.9789
04.013.657/0001-44,0,,1070,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,561.6,489.96,280.8,244.9797
04.013.657/0001-44,0,,1071,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,1044,764.94,348,254.9789
04.013.657/0001-44,0,,1072,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,408,327.97,204,163.9864
04.013.657/0001-44,0,,1073,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,1008,776.94,336,258.9785
04.013.657/0001-44,0,,1074,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,1242,839.93,414,279.9768
04.013.657/0001-44,0,,1075,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,1026,776.94,342,258.9785
04.013.657/0001-44,0,,1076,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,273.6,224.98,91.2,74.9938
04.013.657/0001-44,0,,1077,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,3408,2239.81,426,279.9768
04.013.657/0001-44,0,,1078,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1296,869.93,216,144.988
04.013.657/0001-44,0,,1079,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,108,89.99,36,29.9975
04.013.657/0001-44,0,,1080,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,108,89.99,36,29.9975
04.013.657/0001-44,0,,1081,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,1278,1019.92,426,339.9718
04.013.657/0001-44,0,,1082,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,1008,791.93,126,98.9918
04.013.657/0001-44,0,,1083,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,522,368.97,174,122.9898
04.013.657/0001-44,0,,1084,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,450,324.97,90,64.9946
04.013.657/0001-44,0,,1085,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,720,199.98,18,4.9996
04.013.657/0001-44,0,,1086,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,18000,8999.25,60,29.9975
04.013.657/0001-44,0,,1087,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,18000,8999.25,60,29.9975
04.013.657/0001-44,0,,1088,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,21600,8999.25,72,29.9975
