cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
15.287.984/0001-00,0,,911,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1124.61,986.88,374.87,328.9589
15.287.984/0001-00,0,,912,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,1035.12,908.34,86.26,75.6951
15.287.984/0001-00,0,,913,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,407.82,357.86,67.97,59.6431
15.287.984/0001-00,0,,914,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,802.05,703.83,267.35,234.6086
15.287.984/0001-00,0,,915,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,562.08,493.25,187.36,164.4153
15.287.984/0001-00,0,,916,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1403.37,1231.5,467.79,410.501
15.287.984/0001-00,0,,917,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,252.12,221.23,84.04,73.7429
15.287.984/0001-00,0,,918,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1187.01,1041.63,395.67,347.2097
15.287.984/0001-00,0,,919,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,140.49,123.26,46.83,41.0866
15.287.984/0001-00,0,,920,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,230.34,202.12,76.78,67.3733
15.287.984/0001-00,0,,921,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,159.9,140.3,53.3,46.7659
15.287.984/0001-00,0,,922,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,219.12,192.27,73.04,64.0899
15.287.984/0001-00,0,,923,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,161.7,141.9,53.9,47.2984
15.287.984/0001-00,0,,924,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,171.9,150.83,57.3,50.2761
15.287.984/0001-00,0,,925,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1377.24,1208.58,459.08,402.8595
15.287.984/0001-00,0,,926,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,448.2,393.3,149.4,131.0984
15.287.984/0001-00,0,,927,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,481.05,422.14,160.35,140.7119
15.287.984/0001-00,0,,928,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,80.7,70.81,26.9,23.6048
15.287.984/0001-00,0,,929,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1466.37,1286.79,488.79,428.9293
15.287.984/0001-00,0,,930,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,75.66,66.38,12.61,11.0629
15.287.984/0001-00,0,,931,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",100,,6000,5265.23,60,52.6523
15.287.984/0001-00,0,,932,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",2,,4802.22,4237.99,2401.11,2118.995
15.287.984/0001-00,0,,933,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,100.8,88.95,16.8,14.8243
15.287.984/0001-00,0,,934,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,626.88,553.19,52.24,46.0993
15.287.984/0001-00,0,,935,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,2370,2091.57,395,348.5952
15.287.984/0001-00,0,,936,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,358.68,316.52,59.78,52.7529
15.287.984/0001-00,0,,937,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,2042.04,1802.13,170.17,150.1771
15.287.984/0001-00,0,,938,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,461.88,407.61,76.98,67.9342
15.287.984/0001-00,0,,939,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,457.62,403.86,76.27,67.3095
15.287.984/0001-00,0,,940,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1696.08,1496.79,282.68,249.4655
15.287.984/0001-00,0,,941,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,4190.64,3698.31,698.44,616.3854
15.287.984/0001-00,0,,942,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1826.52,1611.92,304.42,268.6528
15.287.984/0001-00,0,,943,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,1998.24,1763.45,166.52,146.9544
15.287.984/0001-00,0,,944,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,2165.76,1911.3,360.96,318.5499
15.287.984/0001-00,0,,945,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,3874.32,3419.1,322.86,284.9249
15.287.984/0001-00,0,,946,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,6281.04,5543.1,523.42,461.9246
15.287.984/0001-00,0,,947,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1148.52,1013.57,191.42,168.9281
15.287.984/0001-00,0,,948,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1975.44,1743.34,329.24,290.5572
15.287.984/0001-00,0,,949,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,211.02,186.22,35.17,31.0369
15.287.984/0001-00,0,,950,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1459.44,1287.96,243.24,214.6605
15.287.984/0001-00,0,,951,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,4468.32,3943.38,744.72,657.2292
15.287.984/0001-00,0,,952,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,426.3,376.19,71.05,62.6986
15.287.984/0001-00,0,,953,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,992.7,876.07,165.45,146.0124
15.287.984/0001-00,0,,954,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,336.6,297,56.1,49.5004
15.287.984/0001-00,0,,955,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",24,,185.04,163.26,7.71,6.8023
15.287.984/0001-00,0,,956,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",24,,270.48,238.7,11.27,9.9457
15.287.984/0001-00,0,,957,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",24,,145.92,128.75,6.08,5.3645
15.287.984/0001-00,0,,958,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",24,,140.88,124.23,5.87,5.1761
15.287.984/0001-00,0,,959,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",24,,165.12,145.65,6.88,6.0686
15.287.984/0001-00,0,,960,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",24,,569.04,502.14,23.71,20.9227
15.287.984/0001-00,0,,961,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",24,,747.84,659.93,31.16,27.4969
15.287.984/0001-00,0,,962,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,4311.84,3805.23,359.32,317.1022
15.287.984/0001-00,0,,963,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1258.08,1110.25,209.68,185.0415
15.287.984/0001-00,0,,964,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,858.12,757.26,143.02,126.2102
15.287.984/0001-00,0,,965,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,691.26,610.01,115.21,101.6682
15.287.984/0001-00,0,,966,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,2736.72,2415.17,456.12,402.5281
15.287.984/0001-00,0,,967,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,12920.34,11402.41,2153.39,1900.4018
15.287.984/0001-00,0,,968,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,3561.12,3142.74,593.52,523.7902
15.287.984/0001-00,0,,969,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",24,,2070.24,1827,86.26,76.1248
15.287.984/0001-00,0,,970,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,836.76,738.34,69.73,61.5285
15.287.984/0001-00,0,,971,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1826.52,1611.92,304.42,268.6528
15.287.984/0001-00,0,,972,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,2672.28,2358.29,445.38,393.0484
15.287.984/0001-00,0,,973,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1757.04,1550.58,292.84,258.4295
15.287.984/0001-00,0,,974,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,717.9,633.51,119.65,105.585
15.287.984/0001-00,0,,975,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,2443.92,2156.78,407.32,359.4631
15.287.984/0001-00,0,,976,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,280.98,247.92,46.83,41.3198
15.287.984/0001-00,0,,977,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,538.32,475.07,89.72,79.1789
15.287.984/0001-00,0,,978,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,319.8,282.19,53.3,47.0314
15.287.984/0001-00,0,,979,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,438.24,386.72,73.04,64.4537
15.287.984/0001-00,0,,980,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,615.42,543.08,102.57,90.5128
15.287.984/0001-00,0,,981,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,365.46,322.47,60.91,53.7445
15.287.984/0001-00,0,,982,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,3824.4,3375.07,637.4,562.512
15.287.984/0001-00,0,,983,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,896.4,791.06,149.4,131.8425
15.287.984/0001-00,0,,984,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,855.06,754.58,142.51,125.764
15.287.984/0001-00,0,,985,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,161.4,142.43,26.9,23.7388
15.287.984/0001-00,0,,986,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,2184.78,1928.08,364.13,321.3462
15.287.984/0001-00,0,,987,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1100.76,971.39,183.46,161.8977
15.287.984/0001-00,0,,988,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,150.96,133.15,12.58,11.0959
15.287.984/0001-00,0,,989,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",100,,6000,5295.12,60,52.9512
15.287.984/0001-00,0,,990,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",1,,3730.25,3143.91,3730.25,3143.91
15.287.984/0001-00,0,,991,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,100.17,84.4,33.39,28.1348
15.287.984/0001-00,0,,992,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,485.04,408.75,80.84,68.1257
15.287.984/0001-00,0,,993,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1390.41,1171.83,463.47,390.6104
15.287.984/0001-00,0,,994,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,554.64,467.45,184.88,155.8161
15.287.984/0001-00,0,,995,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,944.34,795.86,157.39,132.6435
15.287.984/0001-00,0,,996,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,229.44,193.35,76.48,64.4515
15.287.984/0001-00,0,,997,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,763.77,643.7,254.59,214.5668
15.287.984/0001-00,0,,998,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2616.99,2205.62,872.33,735.2069
15.287.984/0001-00,0,,999,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,277.35,233.75,92.45,77.9175
15.287.984/0001-00,0,,1000,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,397.65,335.12,132.55,111.7058
15.287.984/0001-00,0,,1001,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,894.36,753.76,298.12,251.2528
15.287.984/0001-00,0,,1002,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1014.87,855.32,338.29,285.1073
15.287.984/0001-00,0,,1003,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1117.35,941.72,372.45,313.905
15.287.984/0001-00,0,,1004,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1888.98,1592.01,314.83,265.3344
15.287.984/0001-00,0,,1005,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,2902.5,2446.22,483.75,407.7033
15.287.984/0001-00,0,,1006,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,240.84,202.96,80.28,67.6523
15.287.984/0001-00,0,,1007,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,807.51,680.58,269.17,226.8586
15.287.984/0001-00,0,,1008,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2028.06,1709.25,676.02,569.7506
15.287.984/0001-00,0,,1009,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,310.5,261.68,103.5,87.2263
15.287.984/0001-00,0,,1010,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,277.05,233.5,92.35,77.8323
15.287.984/0001-00,0,,1011,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,191.1,161.05,63.7,53.6843
15.287.984/0001-00,0,,1012,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,92.52,77.96,7.71,6.4963
15.287.984/0001-00,0,,1013,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,135.24,113.98,11.27,9.4982
15.287.984/0001-00,0,,1014,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,73.56,61.93,6.13,5.161
15.287.984/0001-00,0,,1015,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,69.96,58.86,5.83,4.9054
15.287.984/0001-00,0,,1016,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,83.16,70,6.93,5.8334
15.287.984/0001-00,0,,1017,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,281.28,237.05,23.44,19.754
15.287.984/0001-00,0,,1018,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,564.84,476.03,47.07,39.669
15.287.984/0001-00,0,,1019,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,1762.26,1485.24,293.71,247.5406
15.287.984/0001-00,0,,1020,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,972.03,819.21,324.01,273.0712
15.287.984/0001-00,0,,1021,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1275.78,1075.24,425.26,358.413
15.287.984/0001-00,0,,1022,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,131.7,111,43.9,36.9985
15.287.984/0001-00,0,,1023,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,523.2,440.94,174.4,146.9808
15.287.984/0001-00,0,,1024,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2119.26,1786.13,706.42,595.3759
15.287.984/0001-00,0,,1025,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,13460.61,11361.8,4486.87,3787.267
15.287.984/0001-00,0,,1026,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,2068.5,1743.34,689.5,581.1143
15.287.984/0001-00,0,,1027,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",12,,1198.8,1010.35,99.9,84.196
15.287.984/0001-00,0,,1028,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,633.09,533.56,211.03,177.8523
15.287.984/0001-00,0,,1029,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1234.02,1040.04,411.34,346.6799
15.287.984/0001-00,0,,1030,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,804.39,677.93,268.13,225.9779
15.287.984/0001-00,0,,1031,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1339.89,1129.27,446.63,376.4246
15.287.984/0001-00,0,,1032,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,757.89,638.76,252.63,212.919
15.287.984/0001-00,0,,1033,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,290.85,245.12,96.95,81.7054
15.287.984/0001-00,0,,1034,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,817.35,688.87,272.45,229.6237
15.287.984/0001-00,0,,1035,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,223.53,188.38,74.51,62.7943
15.287.984/0001-00,0,,1036,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,283.65,239.04,94.55,79.6789
15.287.984/0001-00,0,,1037,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1326.54,1118.02,442.18,372.6745
15.287.984/0001-00,0,,1038,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1059.06,892.57,353.02,297.5222
15.287.984/0001-00,0,,1039,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,80.7,68.01,26.9,22.6707
15.287.984/0001-00,0,,1040,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,1303.14,1098.28,434.38,366.093
15.287.984/0001-00,0,,1041,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",3,,202.74,170.85,67.58,56.9514
15.287.984/0001-00,0,,1042,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",6,,75.48,63.58,12.58,10.5967
15.287.984/0001-00,0,,1043,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",100,,6000,5056.87,60,50.5687
15.287.984/0001-00,0,,1044,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",1,,2256.39,1987.94,2256.39,1987.94
15.287.984/0001-00,0,,1045,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,67.2,59.2,16.8,14.7991
15.287.984/0001-00,0,,1046,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",8,,388.24,342.03,48.53,42.7542
15.287.984/0001-00,0,,1047,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,1182.72,1041.98,295.68,260.4947
15.287.984/0001-00,0,,1048,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,2238.36,1972.02,559.59,493.0047
15.287.984/0001-00,0,,1049,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,2027.8,1786.51,506.95,446.6274
15.287.984/0001-00,0,,1050,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,238.44,210.06,59.61,52.5147
15.287.984/0001-00,0,,1051,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",8,,856.64,754.71,107.08,94.3384
15.287.984/0001-00,0,,1052,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,307.04,270.48,76.76,67.6207
15.287.984/0001-00,0,,1053,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,198.24,174.62,49.56,43.655
15.287.984/0001-00,0,,1054,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,789.4,695.47,197.35,173.8677
15.287.984/0001-00,0,,1055,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,3185.92,2806.83,796.48,701.7074
15.287.984/0001-00,0,,1056,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,798.24,703.23,199.56,175.808
15.287.984/0001-00,0,,1057,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,2026.72,1785.56,506.68,446.3899
15.287.984/0001-00,0,,1058,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,1544.44,1360.65,386.11,340.1627
15.287.984/0001-00,0,,1059,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,444.84,391.89,111.21,97.9714
15.287.984/0001-00,0,,1060,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,2279.28,2008.05,569.82,502.0129
15.287.984/0001-00,0,,1061,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",8,,5113.92,4505.44,639.24,563.1794
15.287.984/0001-00,0,,1062,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,159.8,140.77,39.95,35.1913
15.287.984/0001-00,0,,1063,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,1151.56,1014.54,287.89,253.6347
15.287.984/0001-00,0,,1064,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,1932.92,1702.92,483.23,425.7304
15.287.984/0001-00,0,,1065,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,437.6,385.51,109.4,96.3776
15.287.984/0001-00,0,,1066,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,635.64,559.97,158.91,139.993
15.287.984/0001-00,0,,1067,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,224.4,197.67,56.1,49.4163
15.287.984/0001-00,0,,1068,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",16,,123.36,108.65,7.71,6.7908
15.287.984/0001-00,0,,1069,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",16,,178.88,157.59,11.18,9.8496
15.287.984/0001-00,0,,1070,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",16,,97.76,86,6.11,5.3752
15.287.984/0001-00,0,,1071,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",16,,93.12,81.88,5.82,5.1178
15.287.984/0001-00,0,,1072,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",16,,111.2,97.88,6.95,6.1176
15.287.984/0001-00,0,,1073,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",16,,379.36,334.19,23.71,20.8871
15.287.984/0001-00,0,,1074,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",16,,859.68,757.24,53.73,47.3276
15.287.984/0001-00,0,,1075,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",8,,2945.28,2594.83,368.16,324.3538
15.287.984/0001-00,0,,1076,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,301.48,265.57,75.37,66.3932
15.287.984/0001-00,0,,1077,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,1080.8,952.17,270.2,238.0436
15.287.984/0001-00,0,,1078,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,3262.84,2874.62,815.71,718.6546
15.287.984/0001-00,0,,1079,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,16004.08,14099.88,4001.02,3524.9693
15.287.984/0001-00,0,,1080,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,3071.44,2705.98,767.86,676.4944
15.287.984/0001-00,0,,1081,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",16,,1926.08,1696.78,120.38,106.049
15.287.984/0001-00,0,,1082,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",8,,471.84,415.68,58.98,51.9604
15.287.984/0001-00,0,,1083,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",8,,1162.64,1024.28,145.33,128.0349
15.287.984/0001-00,0,,1084,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,749.44,660.27,187.36,165.0674
15.287.984/0001-00,0,,1085,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,1078.52,950.19,269.63,237.5486
15.287.984/0001-00,0,,1086,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,632.24,557,158.06,139.2506
15.287.984/0001-00,0,,1087,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,659.4,580.92,164.85,145.2296
15.287.984/0001-00,0,,1088,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,486.16,428.31,121.54,107.0785
15.287.984/0001-00,0,,1089,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,186.28,160.13,46.57,40.0319
15.287.984/0001-00,0,,1090,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,290.48,255.91,72.62,63.9779
15.287.984/0001-00,0,,1091,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,212,186.78,53,46.694
15.287.984/0001-00,0,,1092,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,455.12,400.95,113.78,100.2383
15.287.984/0001-00,0,,1093,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,294.68,259.59,73.67,64.8985
15.287.984/0001-00,0,,1094,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,215.6,189.94,53.9,47.486
15.287.984/0001-00,0,,1095,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,228.56,201.35,57.14,50.3369
15.287.984/0001-00,0,,1096,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,1470.12,1295.2,367.53,323.7995
15.287.984/0001-00,0,,1097,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,384.96,339.14,96.24,84.7858
15.287.984/0001-00,0,,1098,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,1805.56,1590.71,451.39,397.6764
15.287.984/0001-00,0,,1099,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,107.92,95.07,26.98,23.7677
15.287.984/0001-00,0,,1100,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",4,,2114.64,1863.01,528.66,465.7525
15.287.984/0001-00,0,,1101,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",8,,100.08,88.14,12.51,11.0177
15.287.984/0001-00,0,,1102,"CAR BUS COMERCIO, REPRESENTACOES EIRELI",100,,6000,5286.12,60,52.8612
