cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,10380120,"Piso Cerâmico 50 X 50 A Pei-4 (Chão)",491,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2137,M2,50219.5,41350.95,23.5,19.35
19.654.843/0001-30,10380123,"piso tátil alerta de concreto, vermelho, 45x45x2,5 cm",494,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",516,M2,31476,26574,61,51.5
19.654.843/0001-30,10380124,"piso tátil direcional de concreto, vermelho, 45x45x2,5 cm",495,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",635,M2,38735,32702.5,61,51.5
19.654.843/0001-30,10380125,"placa cega 4x2, branca,",496,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",200,UND,844,710,4.22,3.55
19.654.843/0001-30,10367961,"PLAFON BRANCO 100W",498,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",402,UND,2086.38,1748.7,5.19,4.35
19.654.843/0001-30,10367912,"plugue tomada 2p+t 10A (macho)",503,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",109,UND,592.96,495.95,5.44,4.55
19.654.843/0001-30,10367911,"plugue tomada 3 saídas (TE) 10A",504,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",109,UND,872,735.75,8,6.75
19.654.843/0001-30,10302945,"pneu carrinho de mão 350 x 8 (4 lonas)",508,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",32,UND,1142.4,960,35.7,30
19.654.843/0001-30,10380129,"porca p 1/4",509,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2117,UND,296.38,254.04,0.14,0.12
19.654.843/0001-30,10380130,"Porta Cadeado Fz 3.1/2 X 89Mm",510,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",53,UND,418.7,352.45,7.9,6.65
19.654.843/0001-30,101401565,"Porta cadeado fz 4.1/2",511,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",53,UND,389.55,325.95,7.35,6.15
19.654.843/0001-30,10302948,"porta ext.almof. cedro 0,80 x 2,10",514,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",127,UND,100330,84963,790,669
19.654.843/0001-30,10302948,"porta ext.almof. cedro 0,80 x 2,10",515,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",42,UND,33180,28098,790,669
19.654.843/0001-30,10376501,"Porta externa lisa maciça cedro, 0,80X2,10 m",516,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",193,UND,152470,129117,790,669
19.654.843/0001-30,10376501,"Porta externa lisa maciça cedro, 0,80X2,10 m",517,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",64,UND,50560,42816,790,669
19.654.843/0001-30,100400607,"porta sabonete líquida externa (acrílico)",524,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",218,UND,10878.2,9156,49.9,42
19.654.843/0001-30,100400608,"porta sanfonada 80 x 2,10 (pvc)",525,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",59,UND,7906,6667,134,113
19.654.843/0001-30,10380135,"Prego Com Cabeça 10X10,Pacote De 01 Kg Em Aço",535,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",163,KG,5705,4482.5,35,27.5
19.654.843/0001-30,10380136,"Prego Com Cabeça 12X12,Pacote De 01 Kg Em Aço",536,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",355,KG,11005,8555.5,31,24.1
19.654.843/0001-30,10380137,"Prego Com Cabeça 14X18,Pacote De 01 Kg Em Aço",537,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",493,KG,13804,10648.8,28,21.6
19.654.843/0001-30,10380138,"Prego Com Cabeça 16X21,Pacote De 01 Kg Em Aço",538,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",513,KG,13338,9234,26,18
19.654.843/0001-30,10380139,"Prego Com Cabeça 17X27,Pacote De 01 Kg Em Aço",539,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1545,KG,40170,29355,26,19
19.654.843/0001-30,10380141,"Prego Com Cabeça 19X36,Pacote De 01 Kg Em Aço",541,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",513,KG,13338,9747,26,19
19.654.843/0001-30,10380143,"Prego Com Cabeça 22X48,Pacote De 01 Kg Em Aço",543,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",69,KG,2139,1449,31,21
19.654.843/0001-30,10380144,"Prego Com Cabeça 25X72,Pacote De 01 Kg Em Aço",544,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1425,KG,45600,35625,32,25
19.654.843/0001-30,101401576,"prego forro galv. 13 x 10",545,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",74,KG,2412.4,1983.2,32.6,26.8
19.654.843/0001-30,10380145,"Prego: com cabeça 14x18 1.1/ 2x14",547,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",59,KG,1472.05,1244.9,24.95,21.1
19.654.843/0001-30,10380146,"ralo escamulteável em inox redondo, diâmetro 10 cm",548,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",139,UND,2375.51,2001.6,17.09,14.4
19.654.843/0001-30,10119459,"Rebite alumínio 4,0 x 10mm",551,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3182,UND,1431.9,1209.16,0.45,0.38
19.654.843/0001-30,10380147,"redução de 100 p/ 50",552,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",135,UND,1350,1120.5,10,8.3
19.654.843/0001-30,10302982,"refletor alumínio 400w retang. E40",555,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",101,UND,16003.45,13534,158.45,134
19.654.843/0001-30,10380149,"refletor de led 50",556,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",133,UND,15175.3,12502,114.1,94
19.654.843/0001-30,10380150,"Refletor Micro LED Ultra 100w",557,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",118,UND,20509.58,17228,173.81,146
19.654.843/0001-30,10380151,"Refletor Micro LED Ultra 50w",558,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",118,UND,17854.58,15092.2,151.31,127.9
19.654.843/0001-30,300101929,"registro pvc esfera 20mm",559,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",193,UND,1725.42,1428.2,8.94,7.4
19.654.843/0001-30,300101930,"registro pvc esfera 25mm",560,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",208,UND,2766.4,2340,13.3,11.25
19.654.843/0001-30,300101932,"registro pvc esfera 32mm",561,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",198,UND,4910.4,4138.2,24.8,20.9
19.654.843/0001-30,300101933,"registro pvc esfera 50mm",562,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",203,UND,7283.64,6150.9,35.88,30.3
19.654.843/0001-30,10367917,"régua alumínio 2m x 5cm",565,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",8,UND,477.44,404,59.68,50.5
19.654.843/0001-30,10380153,"regulador de gás médio com manômetro P13",566,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",233,UND,38445,32387,165,139
19.654.843/0001-30,10115151,"REJUNTE PARA CERAMICA",568,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2165,KG,10392,8789.9,4.8,4.06
19.654.843/0001-30,10367918,"rele fotoelétrico 1000w Eletronico",569,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",610,UND,18971,15860,31.1,26
19.654.843/0001-30,100800862,"removedor tintas 900ML",570,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",248,LAT,9920,8308,40,33.5
19.654.843/0001-30,101401999,"reparo para válvula descarga",572,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",407,UND,16280,13756.6,40,33.8
19.654.843/0001-30,10380155,"reparo universal para caixa de descarga acoplada",573,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",60,UND,4800,4050,80,67.5
19.654.843/0001-30,101401596,"rodaforro pvc 6mt",578,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1937,BR,58555.51,49393.5,30.23,25.5
19.654.843/0001-30,10302986,"roldana fio pvc 30 x 30 c/ prego",579,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",214,UND,107,87.74,0.5,0.41
19.654.843/0001-30,101401609,"serra aço 1/2 x 12",595,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",56,UND,511.28,433.44,9.13,7.74
19.654.843/0001-30,10380166,"SIFÃO AJUSTÁVEL MULTIUSO 66CM branco",596,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",547,UND,4529.16,3774.3,8.28,6.9
19.654.843/0001-30,101401615,"sifão copo c/ tubo extensivo",597,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",496,UND,6448,5406.4,13,10.9
19.654.843/0001-30,340100411,"Sifão Tubo Extensivo Universal com Porca; 1,5 Metro",599,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",272,UND,4760,3971.2,17.5,14.6
19.654.843/0001-30,10302993,"silicone acético incolor 280 gramas",600,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",199,TB,5249.62,4447.65,26.38,22.35
19.654.843/0001-30,10380167,"Silicone Poliuretano (PU) 300G",601,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",224,TB,8149.12,6899.2,36.38,30.8
19.654.843/0001-30,101402520,"solução ácida 5 litros limpeza de pisos",602,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",120,GAL,4972.8,4188,41.44,34.9
19.654.843/0001-30,101401619,"soquete lâmpada fluorescente (P.R.)",606,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",515,UND,1931.25,1622.25,3.75,3.15
19.654.843/0001-30,340100412,"sumidouro de concreto, com 76cm de diâmetro e altura de 90 c",607,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",99,UND,17919,15147,181,153
19.654.843/0001-30,340100413,"suporte de prateleira, mão fracesa cantonada de 30cm",608,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",547,UND,6481.95,5497.35,11.85,10.05
19.654.843/0001-30,101401627,"te esgoto  40mm",615,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",427,UND,1643.95,1387.75,3.85,3.25
19.654.843/0001-30,10303001,"te esgoto  50mm",616,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",258,UND,1584.12,1328.7,6.14,5.15
19.654.843/0001-30,101401628,"te esgoto  75mm",617,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",113,UND,1423.8,1203.45,12.6,10.65
19.654.843/0001-30,101401629,"te esgoto 100mm",618,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",477,UND,7841.88,6630.3,16.44,13.9
19.654.843/0001-30,101401634,"te LR azul com bucha metal 25 x 3/4",623,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",104,UND,717.6,608.4,6.9,5.85
19.654.843/0001-30,101401635,"te redução sold. 50 x 25mm",624,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",158,UND,1673.22,1390.4,10.59,8.8
19.654.843/0001-30,50900105,"Tê soldável 20mm",625,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",883,UND,1368.65,1139.07,1.55,1.29
19.654.843/0001-30,10111249,"TE SOLDAVEL 25MM",626,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",332,UND,630.8,531.2,1.9,1.6
19.654.843/0001-30,10302051,"Te soldavel 32mm",627,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",124,UND,499.72,422.84,4.03,3.41
19.654.843/0001-30,101401636,"te soldável 40mm",628,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",164,UND,1225.08,1038.12,7.47,6.33
19.654.843/0001-30,101401637,"te soldável 50mm",629,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",164,UND,1595.72,1353,9.73,8.25
19.654.843/0001-30,10302052,"Te soldavel 75mm",630,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",164,UND,11152,6633.8,68,40.45
19.654.843/0001-30,10360477,"Tela galvanizada arame 12 malha 10 trançada",631,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1163,M2,45357,38379,39,33
19.654.843/0001-30,10380170,"Tela mosquiteira de nylon branco de malha 14x16 trançada com",632,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",640,M2,5696,4832,8.9,7.55
19.654.843/0001-30,10367937,"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",635,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",617,UND,25914,19065.3,42,30.9
19.654.843/0001-30,10367927,"telha s/ amianto 1,53 x 1,10 x 5mm",637,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",488,UND,23912,18056,49,37
19.654.843/0001-30,10367930,"telha s/ amianto 1,83 x 1,10 x 5mm",640,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",678,UND,43392,31527,64,46.5
19.654.843/0001-30,10367931,"telha s/ amianto 1,83 x 1,10 x 6mm",641,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",992,UND,77376,58230.4,78,58.7
19.654.843/0001-30,10367933,"telha s/ amianto 2,13 x 1,10 x 6mm",643,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",505,UND,44945,30148.5,89,59.7
19.654.843/0001-30,10367935,"telha s/ amianto 2,44 x 1,10 x 5mm",645,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",500,UND,35000,29550,70,59.1
19.654.843/0001-30,10380178,"textura lisa para parede externa 15KG",653,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",228,SC,19152,16188,84,71
19.654.843/0001-30,101401656,"tijolo 6f. - 19 x 14 x 9cm",656,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",51500,UND,56650,35535,1.1,0.69
19.654.843/0001-30,101401657,"tijolo 9f. - 24 x 14 x 11,5cm",657,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",56000,UND,75600,56000,1.35,1
19.654.843/0001-30,10380181,"Tijolo Maciço 19 X 9 X 5,3 cm",658,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10175,UND,15771.25,9666.25,1.55,0.95
19.654.843/0001-30,101402532,"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",661,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",175,BLD,67410,57050,385.2,326
19.654.843/0001-30,10380219,"Tinta Acrílica premium, acabamento fosco na cor verde erva d",664,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",147,BLD,57771,48951,393,333
19.654.843/0001-30,340100417,"Tinta Acrílica,Acabamento Fosco  Nas Cor:Branco Gelo",671,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",108,BLD,30564,25704,283,238
19.654.843/0001-30,340100421,"Tinta Acrílica,Acabamento Fosco Na Cor:Branco Neve",675,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",68,BLD,19244,16184,283,238
19.654.843/0001-30,340100423,"Tinta Acrílica,Acabamento Semi-Brilho.  Na Cor:Palha",677,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",144,BLD,61488,51840,427,360
19.654.843/0001-30,340100426,"Tinta Esmalte Sintético,linha Premium Cor:Branco,Verde,Preta",688,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",423,GAL,52430.85,43569,123.95,103
19.654.843/0001-30,10380196,"Tomada Dupla embutir Retangular 2p+t 10a",692,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",172,UND,1941.88,1634,11.29,9.5
19.654.843/0001-30,10380198,"Tomada Dupla Sobrepor Retangular 2p+t 10a",694,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",104,UND,1293.76,1097.2,12.44,10.55
19.654.843/0001-30,340100428,"Torneira cozinha de parede",698,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",181,UND,13292.64,11276.3,73.44,62.3
19.654.843/0001-30,340100429,"Torneira elétrica parede",699,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",133,UND,43225,27065.5,325,203.5
19.654.843/0001-30,10303027,"torneira jardim metal esfera 1/2",701,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",206,UND,6087.3,5170.6,29.55,25.1
19.654.843/0001-30,10380200,"Torneira Metal P/ Lavatório 3/4 Simples, com arejador",702,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",228,UND,13452,8094,59,35.5
19.654.843/0001-30,10376505,"Torneira para lavatório de mesa",705,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",388,UND,61498,52224.8,158.5,134.6
19.654.843/0001-30,340100430,"torneira para pia (cozinha) c/ bica giratória e arejador eco",706,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",104,UND,5714.8,4846.4,54.95,46.6
19.654.843/0001-30,340100433,"Trena Com Fita Em Fibra De Vidro De 50M",708,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",78,UND,6254.82,5304,80.19,68
19.654.843/0001-30,101401668,"tubo concreto 20cm",710,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",118,UND,4100.5,3479.82,34.75,29.49
19.654.843/0001-30,101401670,"tubo corrugado drenagem 4 (preto)",712,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1272,M,12382.92,10366.8,9.735,8.15
19.654.843/0001-30,80800107,"Tubo cx descarga (longo)",713,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",222,UND,4839.6,4084.8,21.8,18.4
19.654.843/0001-30,10380204,"Tubo de Ligação para Bacia Cromado",714,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",111,UND,2491.95,2097.9,22.45,18.9
19.654.843/0001-30,101401677,"tubo eletroduto pvc 3/4 preto (br 3m)",720,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",119,TB,1712.41,1445.85,14.39,12.15
19.654.843/0001-30,10303032,"tubo esgoto em PVC  40mm",721,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",980,TB,43120,22736,44,23.2
19.654.843/0001-30,10303035,"tubo esgoto em PVC 100mm",722,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",695,TB,79925,38294.5,115,55.1
19.654.843/0001-30,10303034,"tubo esgoto em PVC 75mm",725,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",505,TB,63125,22977.5,125,45.5
19.654.843/0001-30,340100435,"Tubo Galv. Nbr 5580 1.1/2 (3,00Mm) Barra Com 6M",727,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",105,TB,66150,36718.5,630,349.7
19.654.843/0001-30,340100436,"Tubo Galv. Nbr 5580 1.1/4 (2,65Mm) Barra Com 6M",728,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",105,TB,61425,29589,585,281.8
19.654.843/0001-30,10380211,"Tubo Galv. Nbr 5580 3/4 (2,25Mm) Barra Com 6M",732,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",68,TB,16932,7990,249,117.5
19.654.843/0001-30,10367943,"tubo sold. 20mm com bolsa ,barras de 6m em PVC",733,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",307,TB,7675,4528.25,25,14.75
19.654.843/0001-30,10367944,"tubo sold. 25mm com bolsa ,barras de 6m em PVC",734,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",877,BR,26310,14338.95,30,16.35
19.654.843/0001-30,10367947,"tubo sold. 50mm com bolsa ,barras de 6m em PVC",737,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",477,TB,45792,24804,96,52
19.654.843/0001-30,10380213,"valvula de mictorio universal",741,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",256,UND,27904,23680,109,92.5
19.654.843/0001-30,10380214,"Válvula gás GLP P13",742,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",293,UND,11280.5,9551.8,38.5,32.6
19.654.843/0001-30,101401722,"válvula lavatório (metal)",744,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",233,UND,4375.74,3704.7,18.78,15.9
19.654.843/0001-30,101401723,"válvula lavatório (pvc cr.)",745,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",223,UND,3791,2363.8,17,10.6
19.654.843/0001-30,10380215,"valvula para sanitário de caixa acoplada universal",746,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",248,UND,35042.4,29760,141.3,120
19.654.843/0001-30,10380217,"Vaso Sanitário com Caixa Acoplada Saída Horizontal, Branco",750,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",171,UND,76950,53865,450,315
19.654.843/0001-30,10367950,"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",754,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",237,PÇA,15450.03,11613,65.19,49
19.654.843/0001-30,10385936,"brita tipo branco saco de 40kg",758,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",620,SA,64132.8,54498,103.44,87.9
19.654.843/0001-30,10367959,"piso cerâmico 45 x 45 A PEI-4 (chão)",759,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1392,M2,32712,23107.2,23.5,16.6
19.654.843/0001-30,10389093,"Piso Cerâmico 50 X 50 A Pei-5 (Chão)",760,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",392,M2,9212,7565.6,23.5,19.3
80.954.852/0001-57,10303048,"Assoalho eucalipto 1°",54,"MADEIREIRA ITALIANA LTDA - EPP",465,M2,32550,26040,70,56
80.954.852/0001-57,101401977,"bardela eucalipto 3,5 x 5 cm",58,"MADEIREIRA ITALIANA LTDA - EPP",5979,M,14947.5,10164.3,2.5,1.7
80.954.852/0001-57,10298894,"Forro de pinus 1ª",299,"MADEIREIRA ITALIANA LTDA - EPP",615,M2,12300,9348,20,15.2
80.954.852/0001-57,10380065,"Forro de pinus tratado 1ª",300,"MADEIREIRA ITALIANA LTDA - EPP",2087,M2,60523,30887.6,29,14.8
80.954.852/0001-57,10302910,"meia-cana pinus tamanho pádrão",458,"MADEIREIRA ITALIANA LTDA - EPP",1129,UND,7338.5,4516,6.5,4
80.954.852/0001-57,10373680,"prancha de eucalipto bruta seca",530,"MADEIREIRA ITALIANA LTDA - EPP",23,M3,59800,47150,2600,2050
80.954.852/0001-57,10380134,"prancha de eucalipto tratada seca",531,"MADEIREIRA ITALIANA LTDA - EPP",30,M3,90000,70500,3000,2350
80.954.852/0001-57,10380134,"prancha de eucalipto tratada seca",532,"MADEIREIRA ITALIANA LTDA - EPP",9,M3,27000,21150,3000,2350
80.954.852/0001-57,10367881,"Repartição de pinus encantilhada",574,"MADEIREIRA ITALIANA LTDA - EPP",455,M2,20475,15470,45,34
80.954.852/0001-57,10380156,"Repartição de pinus tratado encantilhada",575,"MADEIREIRA ITALIANA LTDA - EPP",675,M2,37125,26797.5,55,39.7
80.954.852/0001-57,10380157,"ripa eucalipto tratado 1 x 2",577,"MADEIREIRA ITALIANA LTDA - EPP",605,M,1391.5,847,2.3,1.4
80.954.852/0001-57,10303000,"tábua caixaria de pinus",609,"MADEIREIRA ITALIANA LTDA - EPP",243,M3,225990,140940,930,580
80.954.852/0001-57,10303000,"tábua caixaria de pinus",610,"MADEIREIRA ITALIANA LTDA - EPP",81,M3,75330,46980,930,580
80.954.852/0001-57,10298613,"Tacação de pinus para forro",611,"MADEIREIRA ITALIANA LTDA - EPP",1310,M,3144,2410.4,2.4,1.84
80.954.852/0001-57,101401725,"vara eucalipto para armação",748,"MADEIREIRA ITALIANA LTDA - EPP",6030,M,55476,33044.4,9.2,5.48
80.954.852/0001-57,10380216,"vara eucalipto para armação tratado",749,"MADEIREIRA ITALIANA LTDA - EPP",4960,M,56544,37200,11.4,7.5
