cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.013.657/0001-44,0,,539,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,531,464.06,177,154.6865
04.013.657/0001-44,0,,540,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1403.35,1213.32,280.67,242.6645
04.013.657/0001-44,0,,541,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,561.88,502.73,140.47,125.6828
04.013.657/0001-44,0,,542,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,59.34,50.27,29.67,25.1366
04.013.657/0001-44,0,,543,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,68.4,59.94,34.2,29.9705
04.013.657/0001-44,0,,544,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,636.4,558.8,318.2,279.4025
04.013.657/0001-44,0,,545,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,590.68,483.4,147.67,120.8488
04.013.657/0001-44,0,,546,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,349.74,319.04,174.87,159.5205
04.013.657/0001-44,0,,547,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,189.86,164.35,94.93,82.1772
04.013.657/0001-44,0,,548,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,236.7,145.02,23.67,14.5019
04.013.657/0001-44,0,,549,"DE LUCA PECAS AUTOMOTIVAS LTDA",100,,5167,4350.56,51.67,43.5056
04.013.657/0001-44,0,,550,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,11934,9667.9,59.67,48.3395
04.013.657/0001-44,0,,551,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,11934,9667.9,59.67,48.3395
04.013.657/0001-44,0,,728,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,141.7,116.29,14.17,11.629
04.013.657/0001-44,0,,729,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,305.32,259.8,76.33,64.9496
04.013.657/0001-44,0,,730,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,724,639.8,181,159.9505
04.013.657/0001-44,0,,731,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,806.92,705.72,201.73,176.4303
04.013.657/0001-44,0,,732,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,172,153.16,86,76.5824
04.013.657/0001-44,0,,733,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,106.02,87.25,17.67,14.541
04.013.657/0001-44,0,,734,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,806.66,756.13,403.33,378.0649
04.013.657/0001-44,0,,735,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,2613.84,2404.1,326.73,300.5131
04.013.657/0001-44,0,,736,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,610,558.37,305,279.1864
04.013.657/0001-44,0,,737,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,724.66,649.5,362.33,324.748
04.013.657/0001-44,0,,738,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,389.34,352.86,194.67,176.4303
04.013.657/0001-44,0,,739,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,554.66,475,277.33,237.5023
04.013.657/0001-44,0,,740,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,173.4,151.23,28.9,25.2043
04.013.657/0001-44,0,,741,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,101.36,85.31,12.67,10.6634
04.013.657/0001-44,0,,742,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,109.34,98.88,54.67,49.4393
04.013.657/0001-44,0,,743,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,645.21,552.56,215.07,184.1855
04.013.657/0001-44,0,,744,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,185.74,164.8,92.87,82.3988
04.013.657/0001-44,0,,745,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,278.68,252.04,69.67,63.0108
04.013.657/0001-44,0,,746,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,134,120.21,67,60.1026
04.013.657/0001-44,0,,747,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,321.34,281.13,160.67,140.5626
04.013.657/0001-44,0,,748,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,288,261.74,48,43.6229
04.013.657/0001-44,0,,749,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,178.02,157.04,29.67,26.1737
04.013.657/0001-44,0,,750,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,83.35,72.7,16.67,14.541
04.013.657/0001-44,0,,751,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,297.21,270.46,99.07,90.1539
04.013.657/0001-44,0,,752,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,111.34,98.88,55.67,49.4393
04.013.657/0001-44,0,,753,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,352,314.08,88,78.5212
04.013.657/0001-44,0,,754,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,302.68,271.43,75.67,67.8578
04.013.657/0001-44,0,,755,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,600,523.47,100,87.2457
04.013.657/0001-44,0,,756,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,138.12,124.08,34.53,31.0207
04.013.657/0001-44,0,,757,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,211.2,180.31,35.2,30.0513
04.013.657/0001-44,0,,758,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,296.7,261.74,29.67,26.1737
04.013.657/0001-44,0,,759,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,250.02,221.02,41.67,36.8371
04.013.657/0001-44,0,,760,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,346,310.21,173,155.1035
04.013.657/0001-44,0,,761,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,82,71.74,41,35.8677
04.013.657/0001-44,0,,762,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,138.8,120.21,34.7,30.0513
04.013.657/0001-44,0,,763,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,128.66,116.33,64.33,58.1638
04.013.657/0001-44,0,,764,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,75.86,67.86,37.93,33.9289
04.013.657/0001-44,0,,765,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,152.66,137.65,76.33,68.8272
04.013.657/0001-44,0,,766,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,198,170.61,99,85.3069
04.013.657/0001-44,0,,767,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,352,312.15,176,156.0729
04.013.657/0001-44,0,,768,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,2114,1880.63,1057,940.3152
04.013.657/0001-44,0,,769,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,428.4,385.82,214.2,192.91
04.013.657/0001-44,0,,770,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,87,75.61,29,25.2043
04.013.657/0001-44,0,,771,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,86.79,72.7,28.93,24.2349
04.013.657/0001-44,0,,772,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1009.32,930.62,252.33,232.6553
04.013.657/0001-44,0,,773,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,120.99,101.79,40.33,33.9289
04.013.657/0001-44,0,,774,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,897.06,804.6,448.53,402.2998
04.013.657/0001-44,0,,775,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,45.7,38.78,4.57,3.8776
04.013.657/0001-44,0,,776,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,382.7,339.29,38.27,33.9289
04.013.657/0001-44,0,,777,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,261.99,235.56,87.33,78.5212
04.013.657/0001-44,0,,778,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,83.34,69.8,41.67,34.8983
04.013.657/0001-44,0,,779,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,303.3,261.74,30.33,26.1737
04.013.657/0001-44,0,,780,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,2840.66,2597.98,1420.33,1298.9922
04.013.657/0001-44,0,,781,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,603.48,542.86,150.87,135.7156
04.013.657/0001-44,0,,782,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,554.68,476.94,138.67,119.2358
04.013.657/0001-44,0,,783,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,510,484.7,25.5,24.2349
04.013.657/0001-44,0,,784,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,481.4,465.31,24.07,23.2655
04.013.657/0001-44,0,,785,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,494.6,465.31,24.73,23.2655
04.013.657/0001-44,0,,786,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,428.35,378.06,85.67,75.613
04.013.657/0001-44,0,,787,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,123.4,96.94,6.17,4.847
04.013.657/0001-44,0,,788,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,604.65,533.17,120.93,106.6337
04.013.657/0001-44,0,,789,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,326.68,302.45,81.67,75.613
04.013.657/0001-44,0,,790,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,344.87,285,344.87,285.0028
04.013.657/0001-44,0,,791,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,74,68.83,74,68.8272
04.013.657/0001-44,0,,792,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,43.06,38.78,21.53,19.3879
04.013.657/0001-44,0,,793,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,45.06,38.78,22.53,19.3879
04.013.657/0001-44,0,,794,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,87.48,69.8,21.87,17.4491
04.013.657/0001-44,0,,795,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,278.66,246.23,139.33,123.1134
04.013.657/0001-44,0,,796,"DE LUCA PECAS AUTOMOTIVAS LTDA",16,,58.08,46.53,3.63,2.9082
04.013.657/0001-44,0,,797,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,407.48,360.62,101.87,90.1539
04.013.657/0001-44,0,,798,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,202.8,182.25,101.4,91.1233
04.013.657/0001-44,0,,799,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,176.66,158.98,88.33,79.4906
04.013.657/0001-44,0,,800,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,431.06,397.45,215.53,198.7264
04.013.657/0001-44,0,,801,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,366,331.53,183,165.7669
04.013.657/0001-44,0,,802,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,342.66,316.02,171.33,158.0117
04.013.657/0001-44,0,,803,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,368.66,335.41,184.33,167.7057
04.013.657/0001-44,0,,804,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,504.66,447.86,252.33,223.9307
04.013.657/0001-44,0,,805,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,707.74,618.48,353.87,309.2377
04.013.657/0001-44,0,,806,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,186.99,165.77,62.33,55.2556
04.013.657/0001-44,0,,807,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,348,314.08,87,78.5212
04.013.657/0001-44,0,,808,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,357.32,310.21,89.33,77.5518
04.013.657/0001-44,0,,809,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,36.66,27.14,18.33,13.5716
04.013.657/0001-44,0,,810,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,87.99,75.61,29.33,25.2043
04.013.657/0001-44,0,,811,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,638.8,591.33,319.4,295.6661
04.013.657/0001-44,0,,812,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,312,286.94,78,71.7354
04.013.657/0001-44,0,,813,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,150.8,139.59,75.4,69.7966
04.013.657/0001-44,0,,814,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,284.79,244.29,94.93,81.4294
04.013.657/0001-44,0,,815,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,473.4,290.82,23.67,14.541
04.013.657/0001-44,0,,816,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,10334,8724.58,51.67,43.6229
04.013.657/0001-44,0,,817,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,10334,8724.58,51.67,43.6229
04.013.657/0001-44,0,,818,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,11934,9693.98,59.67,48.4699
04.013.657/0001-44,0,,1001,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,141.7,117.95,14.17,11.795
04.013.657/0001-44,0,,1002,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,477.18,430.45,79.53,71.7418
04.013.657/0001-44,0,,1003,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1423.2,1238.28,237.2,206.3806
04.013.657/0001-44,0,,1004,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1896,1651.04,316,275.1741
04.013.657/0001-44,0,,1005,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,2014.68,1765.05,503.67,441.2613
04.013.657/0001-44,0,,1006,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,296.7,245.69,29.67,24.5691
04.013.657/0001-44,0,,1007,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1629.32,1474.15,407.33,368.5367
04.013.657/0001-44,0,,1008,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3488.7,2938.47,348.87,293.8466
04.013.657/0001-44,0,,1009,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1113.4,943.45,55.67,47.1727
04.013.657/0001-44,0,,1010,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1515.2,1312.97,378.8,328.2434
04.013.657/0001-44,0,,1011,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1612,1454.49,403,363.6229
04.013.657/0001-44,0,,1012,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,749.32,648.62,187.33,162.1561
04.013.657/0001-44,0,,1013,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,1189.59,1061.39,396.53,353.7952
04.013.657/0001-44,0,,1014,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,1650,1415.18,55,47.1727
04.013.657/0001-44,0,,1015,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,820,707.59,41,35.3795
04.013.657/0001-44,0,,1016,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,184.66,165.1,92.33,82.5522
04.013.657/0001-44,0,,1017,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,846.68,707.59,211.67,176.8976
04.013.657/0001-44,0,,1018,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,722.64,652.56,90.33,81.5695
04.013.657/0001-44,0,,1019,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,201.99,179.85,67.33,59.9486
04.013.657/0001-44,0,,1020,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,857.06,746.9,428.53,373.4505
04.013.657/0001-44,0,,1021,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1550.68,1356.22,387.67,339.0538
04.013.657/0001-44,0,,1022,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,997.36,864.83,124.67,108.1041
04.013.657/0001-44,0,,1023,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,493.98,442.24,82.33,73.7073
04.013.657/0001-44,0,,1024,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,83.35,68.79,16.67,13.7587
04.013.657/0001-44,0,,1025,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,396,349.86,99,87.466
04.013.657/0001-44,0,,1026,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,516,432.42,129,108.1041
04.013.657/0001-44,0,,1027,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,1216,1061.39,152,132.6732
04.013.657/0001-44,0,,1028,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,400,353.8,100,88.4488
04.013.657/0001-44,0,,1029,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,217.98,194.59,36.33,32.4312
04.013.657/0001-44,0,,1030,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,296.7,245.69,29.67,24.5691
04.013.657/0001-44,0,,1031,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,490.02,442.24,81.67,73.7073
04.013.657/0001-44,0,,1032,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,499.59,427.5,166.53,142.5009
04.013.657/0001-44,0,,1033,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,263.61,229.97,87.87,76.6556
04.013.657/0001-44,0,,1034,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,225.32,200.48,56.33,50.121
04.013.657/0001-44,0,,1035,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,368.79,315.47,122.93,105.1558
04.013.657/0001-44,0,,1036,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,261.6,238.81,87.2,79.6039
04.013.657/0001-44,0,,1037,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,340.59,303.67,113.53,101.2247
04.013.657/0001-44,0,,1038,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,250,216.21,125,108.1041
04.013.657/0001-44,0,,1039,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,413.4,359.69,206.7,179.8459
04.013.657/0001-44,0,,1040,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,2791.34,2358.63,1395.67,1179.3174
04.013.657/0001-44,0,,1041,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,518,442.24,259,221.122
04.013.657/0001-44,0,,1042,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,262.68,224.07,65.67,56.0176
04.013.657/0001-44,0,,1043,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,110.92,90.41,27.73,22.6036
04.013.657/0001-44,0,,1044,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,275,240.78,55,48.1555
04.013.657/0001-44,0,,1045,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,2927.01,2609.24,975.67,869.7466
04.013.657/0001-44,0,,1046,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,91.4,78.62,4.57,3.9311
04.013.657/0001-44,0,,1047,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,765.4,687.94,38.27,34.3968
04.013.657/0001-44,0,,1048,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,433.6,373.45,108.4,93.3626
04.013.657/0001-44,0,,1049,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,310.68,271.24,77.67,67.8108
04.013.657/0001-44,0,,1050,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,606.6,530.69,30.33,26.5346
04.013.657/0001-44,0,,1051,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,5364,4717.27,1788,1572.4233
04.013.657/0001-44,0,,1052,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1573.98,1444.66,262.33,240.7773
04.013.657/0001-44,0,,1053,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,765,707.59,25.5,23.5863
04.013.657/0001-44,0,,1054,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,722.1,707.59,24.07,23.5863
04.013.657/0001-44,0,,1055,"DE LUCA PECAS AUTOMOTIVAS LTDA",80,,1978.4,1886.9,24.73,23.5863
04.013.657/0001-44,0,,1056,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,522,483.52,87,80.5867
04.013.657/0001-44,0,,1057,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,425.1,412.76,14.17,13.7587
04.013.657/0001-44,0,,1058,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1114.02,972.94,185.67,162.1561
04.013.657/0001-44,0,,1059,"DE LUCA PECAS AUTOMOTIVAS LTDA",16,,1745.12,1493.8,109.07,93.3626
04.013.657/0001-44,0,,1060,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,1712.66,1548.84,856.33,774.4185
04.013.657/0001-44,0,,1061,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,330.66,275.17,165.33,137.587
04.013.657/0001-44,0,,1062,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,122.68,110.07,30.67,27.5174
04.013.657/0001-44,0,,1063,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,217.32,184.76,54.33,46.1899
04.013.657/0001-44,0,,1064,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,458.7,402.93,45.87,40.2933
04.013.657/0001-44,0,,1065,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,237,209.33,79,69.7763
04.013.657/0001-44,0,,1066,"DE LUCA PECAS AUTOMOTIVAS LTDA",16,,70.88,47.17,4.43,2.9483
04.013.657/0001-44,0,,1067,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1565.3,1366.04,156.53,136.6043
04.013.657/0001-44,0,,1068,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,561,471.73,187,157.2423
04.013.657/0001-44,0,,1069,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1204.8,1061.39,301.2,265.3464
04.013.657/0001-44,0,,1070,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,555.06,471.73,277.53,235.8635
04.013.657/0001-44,0,,1071,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,972.99,855.01,324.33,285.0017
04.013.657/0001-44,0,,1072,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,398,343.97,199,171.9838
04.013.657/0001-44,0,,1073,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,942.99,810.78,314.33,270.2602
04.013.657/0001-44,0,,1074,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,1125,958.2,375,319.3985
04.013.657/0001-44,0,,1075,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,956.01,866.8,318.67,288.9328
04.013.657/0001-44,0,,1076,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,270.39,238.81,90.13,79.6039
04.013.657/0001-44,0,,1077,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,3104,2673.12,388,334.1399
04.013.657/0001-44,0,,1078,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1206,1031.9,201,171.9838
04.013.657/0001-44,0,,1079,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,107.01,94.35,35.67,31.4485
04.013.657/0001-44,0,,1080,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,108,94.35,36,31.4485
04.013.657/0001-44,0,,1081,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,1263,1102.66,421,367.5539
04.013.657/0001-44,0,,1082,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,984,864.83,123,108.1041
04.013.657/0001-44,0,,1083,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,492,436.35,164,145.4492
04.013.657/0001-44,0,,1084,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,446.65,393.11,89.33,78.6212
04.013.657/0001-44,0,,1085,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,946.8,589.66,23.67,14.7415
04.013.657/0001-44,0,,1086,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,15501,13267.32,51.67,44.2244
04.013.657/0001-44,0,,1087,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,15501,13267.32,51.67,44.2244
04.013.657/0001-44,0,,1088,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,17901,13267.32,59.67,44.2244
